#  q, mod1, mod2, omega1(Ry),  omega2(Ry),gamma1(Ry),  gamma2(Ry)
    52   2   3	 5.0559738391E-03	 6.7759094038E-03	 8.3957846538E-05	 6.0849352916E-07
    52   2   4	 5.0559738391E-03	 8.5648089596E-03	 8.3957846538E-05	 1.7760829921E-04
    52   2   5	 5.0559738391E-03	 1.3416303757E-02	 8.3957846538E-05	 1.2231652486E-04
    52   2   6	 5.0559738391E-03	 1.3690908089E-02	 8.3957846538E-05	 4.7366237250E-04
    52   3   3	 6.7759094038E-03	 6.7759094038E-03	 6.0849352916E-07	 6.0849352916E-07
    52   3   4	 6.7759094038E-03	 8.5648089596E-03	 6.0849352916E-07	 1.7760829921E-04
    52   3   5	 6.7759094038E-03	 1.3416303757E-02	 6.0849352916E-07	 1.2231652486E-04
    52   3   6	 6.7759094038E-03	 1.3690908089E-02	 6.0849352916E-07	 4.7366237250E-04
    52   4   4	 8.5648089596E-03	 8.5648089596E-03	 1.7760829921E-04	 1.7760829921E-04
    52   4   5	 8.5648089596E-03	 1.3416303757E-02	 1.7760829921E-04	 1.2231652486E-04
    52   4   6	 8.5648089596E-03	 1.3690908089E-02	 1.7760829921E-04	 4.7366237250E-04
    52   5   5	 1.3416303757E-02	 1.3416303757E-02	 1.2231652486E-04	 1.2231652486E-04
    52   5   6	 1.3416303757E-02	 1.3690908089E-02	 1.2231652486E-04	 4.7366237250E-04
    52   6   6	 1.3690908089E-02	 1.3690908089E-02	 4.7366237250E-04	 4.7366237250E-04
    53   1   1	 2.7140273387E-03	 2.7140273387E-03	 3.4861818305E-08	 3.4861818305E-08
    53   1   2	 2.7140273387E-03	 5.4196577069E-03	 3.4861818305E-08	 4.5745694198E-05
    53   1   3	 2.7140273387E-03	 6.5105351096E-03	 3.4861818305E-08	 4.2802124495E-07
    53   1   4	 2.7140273387E-03	 9.2330583809E-03	 3.4861818305E-08	 2.8313101201E-04
    53   1   5	 2.7140273387E-03	 1.3349735911E-02	 3.4861818305E-08	 1.4447904630E-04
    53   1   6	 2.7140273387E-03	 1.3590684597E-02	 3.4861818305E-08	 4.3581884534E-04
    53   2   2	 5.4196577069E-03	 5.4196577069E-03	 4.5745694198E-05	 4.5745694198E-05
    53   2   3	 5.4196577069E-03	 6.5105351096E-03	 4.5745694198E-05	 4.2802124495E-07
    53   2   4	 5.4196577069E-03	 9.2330583809E-03	 4.5745694198E-05	 2.8313101201E-04
    53   2   5	 5.4196577069E-03	 1.3349735911E-02	 4.5745694198E-05	 1.4447904630E-04
    53   2   6	 5.4196577069E-03	 1.3590684597E-02	 4.5745694198E-05	 4.3581884534E-04
    53   3   3	 6.5105351096E-03	 6.5105351096E-03	 4.2802124495E-07	 4.2802124495E-07
    53   3   4	 6.5105351096E-03	 9.2330583809E-03	 4.2802124495E-07	 2.8313101201E-04
    53   3   5	 6.5105351096E-03	 1.3349735911E-02	 4.2802124495E-07	 1.4447904630E-04
    53   3   6	 6.5105351096E-03	 1.3590684597E-02	 4.2802124495E-07	 4.3581884534E-04
    53   4   4	 9.2330583809E-03	 9.2330583809E-03	 2.8313101201E-04	 2.8313101201E-04
    53   4   5	 9.2330583809E-03	 1.3349735911E-02	 2.8313101201E-04	 1.4447904630E-04
    53   4   6	 9.2330583809E-03	 1.3590684597E-02	 2.8313101201E-04	 4.3581884534E-04
    53   5   5	 1.3349735911E-02	 1.3349735911E-02	 1.4447904630E-04	 1.4447904630E-04
    53   5   6	 1.3349735911E-02	 1.3590684597E-02	 1.4447904630E-04	 4.3581884534E-04
    53   6   6	 1.3590684597E-02	 1.3590684597E-02	 4.3581884534E-04	 4.3581884534E-04
    54   1   1	 2.9416889552E-03	 2.9416889552E-03	 3.4017691551E-08	 3.4017691551E-08
    54   1   2	 2.9416889552E-03	 5.7368878493E-03	 3.4017691551E-08	 2.7123134669E-05
    54   1   3	 2.9416889552E-03	 6.2472926742E-03	 3.4017691551E-08	 4.4411473459E-07
    54   1   4	 2.9416889552E-03	 9.8637653042E-03	 3.4017691551E-08	 6.2688474568E-04
    54   1   5	 2.9416889552E-03	 1.3269341631E-02	 3.4017691551E-08	 1.9541791892E-04
    54   1   6	 2.9416889552E-03	 1.3465929925E-02	 3.4017691551E-08	 3.4261488396E-04
    54   2   2	 5.7368878493E-03	 5.7368878493E-03	 2.7123134669E-05	 2.7123134669E-05
    54   2   3	 5.7368878493E-03	 6.2472926742E-03	 2.7123134669E-05	 4.4411473459E-07
    54   2   4	 5.7368878493E-03	 9.8637653042E-03	 2.7123134669E-05	 6.2688474568E-04
    54   2   5	 5.7368878493E-03	 1.3269341631E-02	 2.7123134669E-05	 1.9541791892E-04
    54   2   6	 5.7368878493E-03	 1.3465929925E-02	 2.7123134669E-05	 3.4261488396E-04
    54   3   3	 6.2472926742E-03	 6.2472926742E-03	 4.4411473459E-07	 4.4411473459E-07
    54   3   4	 6.2472926742E-03	 9.8637653042E-03	 4.4411473459E-07	 6.2688474568E-04
    54   3   5	 6.2472926742E-03	 1.3269341631E-02	 4.4411473459E-07	 1.9541791892E-04
    54   3   6	 6.2472926742E-03	 1.3465929925E-02	 4.4411473459E-07	 3.4261488396E-04
    54   4   4	 9.8637653042E-03	 9.8637653042E-03	 6.2688474568E-04	 6.2688474568E-04
    54   4   5	 9.8637653042E-03	 1.3269341631E-02	 6.2688474568E-04	 1.9541791892E-04
    54   4   6	 9.8637653042E-03	 1.3465929925E-02	 6.2688474568E-04	 3.4261488396E-04
    54   5   5	 1.3269341631E-02	 1.3269341631E-02	 1.9541791892E-04	 1.9541791892E-04
    54   5   6	 1.3269341631E-02	 1.3465929925E-02	 1.9541791892E-04	 3.4261488396E-04
    54   6   6	 1.3465929925E-02	 1.3465929925E-02	 3.4261488396E-04	 3.4261488396E-04
    55   1   1	 3.1557989757E-03	 3.1557989757E-03	 3.8838755180E-08	 3.8838755180E-08
    55   1   2	 3.1557989757E-03	 5.9968367932E-03	 3.8838755180E-08	 4.0890017385E-07
    55   1   3	 3.1557989757E-03	 6.0010248478E-03	 3.8838755180E-08	 2.0808593184E-05
    55   1   4	 3.1557989757E-03	 1.0452357929E-02	 3.8838755180E-08	 2.5460532176E-04
    55   1   5	 3.1557989757E-03	 1.3143602256E-02	 3.8838755180E-08	 1.8366765649E-04
    55   1   6	 3.1557989757E-03	 1.3347524301E-02	 3.8838755180E-08	 1.1605021417E-04
    55   2   2	 5.9968367932E-03	 5.9968367932E-03	 4.0890017385E-07	 4.0890017385E-07
    55   2   3	 5.9968367932E-03	 6.0010248478E-03	 4.0890017385E-07	 2.0808593184E-05
    55   2   4	 5.9968367932E-03	 1.0452357929E-02	 4.0890017385E-07	 2.5460532176E-04
    55   2   5	 5.9968367932E-03	 1.3143602256E-02	 4.0890017385E-07	 1.8366765649E-04
    55   2   6	 5.9968367932E-03	 1.3347524301E-02	 4.0890017385E-07	 1.1605021417E-04
    55   3   3	 6.0010248478E-03	 6.0010248478E-03	 2.0808593184E-05	 2.0808593184E-05
    55   3   4	 6.0010248478E-03	 1.0452357929E-02	 2.0808593184E-05	 2.5460532176E-04
    55   3   5	 6.0010248478E-03	 1.3143602256E-02	 2.0808593184E-05	 1.8366765649E-04
    55   3   6	 6.0010248478E-03	 1.3347524301E-02	 2.0808593184E-05	 1.1605021417E-04
    55   4   4	 1.0452357929E-02	 1.0452357929E-02	 2.5460532176E-04	 2.5460532176E-04
    55   4   5	 1.0452357929E-02	 1.3143602256E-02	 2.5460532176E-04	 1.8366765649E-04
    55   4   6	 1.0452357929E-02	 1.3347524301E-02	 2.5460532176E-04	 1.1605021417E-04
    55   5   5	 1.3143602256E-02	 1.3143602256E-02	 1.8366765649E-04	 1.8366765649E-04
    55   5   6	 1.3143602256E-02	 1.3347524301E-02	 1.8366765649E-04	 1.1605021417E-04
    55   6   6	 1.3347524301E-02	 1.3347524301E-02	 1.1605021417E-04	 1.1605021417E-04
    56   1   1	 3.3464904171E-03	 3.3464904171E-03	 3.9569396114E-08	 3.9569396114E-08
    56   1   2	 3.3464904171E-03	 5.7739456310E-03	 3.9569396114E-08	 3.1312286070E-07
    56   1   3	 3.3464904171E-03	 6.2058187921E-03	 3.9569396114E-08	 1.8037105447E-05
    56   1   4	 3.3464904171E-03	 1.0995043863E-02	 3.9569396114E-08	 1.6082733721E-04
    56   1   5	 3.3464904171E-03	 1.2936525419E-02	 3.9569396114E-08	 1.3533237690E-04
    56   1   6	 3.3464904171E-03	 1.3271973520E-02	 3.9569396114E-08	 8.4287667301E-05
    56   2   2	 5.7739456310E-03	 5.7739456310E-03	 3.1312286070E-07	 3.1312286070E-07
    56   2   3	 5.7739456310E-03	 6.2058187921E-03	 3.1312286070E-07	 1.8037105447E-05
    56   2   4	 5.7739456310E-03	 1.0995043863E-02	 3.1312286070E-07	 1.6082733721E-04
    56   2   5	 5.7739456310E-03	 1.2936525419E-02	 3.1312286070E-07	 1.3533237690E-04
    56   2   6	 5.7739456310E-03	 1.3271973520E-02	 3.1312286070E-07	 8.4287667301E-05
    56   3   3	 6.2058187921E-03	 6.2058187921E-03	 1.8037105447E-05	 1.8037105447E-05
    56   3   4	 6.2058187921E-03	 1.0995043863E-02	 1.8037105447E-05	 1.6082733721E-04
    56   3   5	 6.2058187921E-03	 1.2936525419E-02	 1.8037105447E-05	 1.3533237690E-04
    56   3   6	 6.2058187921E-03	 1.3271973520E-02	 1.8037105447E-05	 8.4287667301E-05
    56   4   4	 1.0995043863E-02	 1.0995043863E-02	 1.6082733721E-04	 1.6082733721E-04
    56   4   5	 1.0995043863E-02	 1.2936525419E-02	 1.6082733721E-04	 1.3533237690E-04
    56   4   6	 1.0995043863E-02	 1.3271973520E-02	 1.6082733721E-04	 8.4287667301E-05
    56   5   5	 1.2936525419E-02	 1.2936525419E-02	 1.3533237690E-04	 1.3533237690E-04
    56   5   6	 1.2936525419E-02	 1.3271973520E-02	 1.3533237690E-04	 8.4287667301E-05
    56   6   6	 1.3271973520E-02	 1.3271973520E-02	 8.4287667301E-05	 8.4287667301E-05
    57   1   1	 3.4967298745E-03	 3.4967298745E-03	 4.4887362738E-08	 4.4887362738E-08
    57   1   2	 3.4967298745E-03	 5.5997532352E-03	 4.4887362738E-08	 2.3596243062E-07
    57   1   3	 3.4967298745E-03	 6.3458207724E-03	 4.4887362738E-08	 1.6639819873E-05
    57   1   4	 3.4967298745E-03	 1.1488659942E-02	 4.4887362738E-08	 1.3449141415E-04
    57   1   5	 3.4967298745E-03	 1.2659664319E-02	 4.4887362738E-08	 8.8513391700E-05
    57   1   6	 3.4967298745E-03	 1.3229141921E-02	 4.4887362738E-08	 8.5563071183E-05
    57   2   2	 5.5997532352E-03	 5.5997532352E-03	 2.3596243062E-07	 2.3596243062E-07
    57   2   3	 5.5997532352E-03	 6.3458207724E-03	 2.3596243062E-07	 1.6639819873E-05
    57   2   4	 5.5997532352E-03	 1.1488659942E-02	 2.3596243062E-07	 1.3449141415E-04
    57   2   5	 5.5997532352E-03	 1.2659664319E-02	 2.3596243062E-07	 8.8513391700E-05
    57   2   6	 5.5997532352E-03	 1.3229141921E-02	 2.3596243062E-07	 8.5563071183E-05
    57   3   3	 6.3458207724E-03	 6.3458207724E-03	 1.6639819873E-05	 1.6639819873E-05
    57   3   4	 6.3458207724E-03	 1.1488659942E-02	 1.6639819873E-05	 1.3449141415E-04
    57   3   5	 6.3458207724E-03	 1.2659664319E-02	 1.6639819873E-05	 8.8513391700E-05
    57   3   6	 6.3458207724E-03	 1.3229141921E-02	 1.6639819873E-05	 8.5563071183E-05
    57   4   4	 1.1488659942E-02	 1.1488659942E-02	 1.3449141415E-04	 1.3449141415E-04
    57   4   5	 1.1488659942E-02	 1.2659664319E-02	 1.3449141415E-04	 8.8513391700E-05
    57   4   6	 1.1488659942E-02	 1.3229141921E-02	 1.3449141415E-04	 8.5563071183E-05
    57   5   5	 1.2659664319E-02	 1.2659664319E-02	 8.8513391700E-05	 8.8513391700E-05
    57   5   6	 1.2659664319E-02	 1.3229141921E-02	 8.8513391700E-05	 8.5563071183E-05
    57   6   6	 1.3229141921E-02	 1.3229141921E-02	 8.5563071183E-05	 8.5563071183E-05
    58   1   1	 3.5823399333E-03	 3.5823399333E-03	 4.3130884341E-08	 4.3130884341E-08
    58   1   2	 3.5823399333E-03	 5.5013921481E-03	 4.3130884341E-08	 2.0027166870E-07
    58   1   3	 3.5823399333E-03	 6.4169304685E-03	 4.3130884341E-08	 1.5887385726E-05
    58   1   4	 3.5823399333E-03	 1.1929345242E-02	 4.3130884341E-08	 1.0592277813E-04
    58   1   5	 3.5823399333E-03	 1.2326413581E-02	 4.3130884341E-08	 1.1946080816E-04
    58   1   6	 3.5823399333E-03	 1.3208771305E-02	 4.3130884341E-08	 7.4522578608E-05
    58   2   2	 5.5013921481E-03	 5.5013921481E-03	 2.0027166870E-07	 2.0027166870E-07
    58   2   3	 5.5013921481E-03	 6.4169304685E-03	 2.0027166870E-07	 1.5887385726E-05
    58   2   4	 5.5013921481E-03	 1.1929345242E-02	 2.0027166870E-07	 1.0592277813E-04
    58   2   5	 5.5013921481E-03	 1.2326413581E-02	 2.0027166870E-07	 1.1946080816E-04
    58   2   6	 5.5013921481E-03	 1.3208771305E-02	 2.0027166870E-07	 7.4522578608E-05
    58   3   3	 6.4169304685E-03	 6.4169304685E-03	 1.5887385726E-05	 1.5887385726E-05
    58   3   4	 6.4169304685E-03	 1.1929345242E-02	 1.5887385726E-05	 1.0592277813E-04
    58   3   5	 6.4169304685E-03	 1.2326413581E-02	 1.5887385726E-05	 1.1946080816E-04
    58   3   6	 6.4169304685E-03	 1.3208771305E-02	 1.5887385726E-05	 7.4522578608E-05
    58   4   4	 1.1929345242E-02	 1.1929345242E-02	 1.0592277813E-04	 1.0592277813E-04
    58   4   5	 1.1929345242E-02	 1.2326413581E-02	 1.0592277813E-04	 1.1946080816E-04
    58   4   6	 1.1929345242E-02	 1.3208771305E-02	 1.0592277813E-04	 7.4522578608E-05
    58   5   5	 1.2326413581E-02	 1.2326413581E-02	 1.1946080816E-04	 1.1946080816E-04
    58   5   6	 1.2326413581E-02	 1.3208771305E-02	 1.1946080816E-04	 7.4522578608E-05
    58   6   6	 1.3208771305E-02	 1.3208771305E-02	 7.4522578608E-05	 7.4522578608E-05
    59   1   1	 1.6790869785E-03	 1.6790869785E-03	 2.6750690071E-08	 2.6750690071E-08
    59   1   2	 1.6790869785E-03	 3.7553840123E-03	 2.6750690071E-08	 6.7633269663E-05
    59   1   3	 1.6790869785E-03	 6.3406809364E-03	 2.6750690071E-08	 5.1260553088E-05
    59   1   4	 1.6790869785E-03	 7.5359769637E-03	 2.6750690071E-08	 8.0538544045E-07
    59   1   5	 1.6790869785E-03	 1.3589586235E-02	 2.6750690071E-08	 3.6861552164E-04
    59   1   6	 1.6790869785E-03	 1.3807043268E-02	 2.6750690071E-08	 4.8087931469E-04
    59   2   2	 3.7553840123E-03	 3.7553840123E-03	 6.7633269663E-05	 6.7633269663E-05
    59   2   3	 3.7553840123E-03	 6.3406809364E-03	 6.7633269663E-05	 5.1260553088E-05
    59   2   4	 3.7553840123E-03	 7.5359769637E-03	 6.7633269663E-05	 8.0538544045E-07
    59   2   5	 3.7553840123E-03	 1.3589586235E-02	 6.7633269663E-05	 3.6861552164E-04
    59   2   6	 3.7553840123E-03	 1.3807043268E-02	 6.7633269663E-05	 4.8087931469E-04
    59   3   3	 6.3406809364E-03	 6.3406809364E-03	 5.1260553088E-05	 5.1260553088E-05
    59   3   4	 6.3406809364E-03	 7.5359769637E-03	 5.1260553088E-05	 8.0538544045E-07
    59   3   5	 6.3406809364E-03	 1.3589586235E-02	 5.1260553088E-05	 3.6861552164E-04
    59   3   6	 6.3406809364E-03	 1.3807043268E-02	 5.1260553088E-05	 4.8087931469E-04
    59   4   4	 7.5359769637E-03	 7.5359769637E-03	 8.0538544045E-07	 8.0538544045E-07
    59   4   5	 7.5359769637E-03	 1.3589586235E-02	 8.0538544045E-07	 3.6861552164E-04
    59   4   6	 7.5359769637E-03	 1.3807043268E-02	 8.0538544045E-07	 4.8087931469E-04
    59   5   5	 1.3589586235E-02	 1.3589586235E-02	 3.6861552164E-04	 3.6861552164E-04
    59   5   6	 1.3589586235E-02	 1.3807043268E-02	 3.6861552164E-04	 4.8087931469E-04
    59   6   6	 1.3807043268E-02	 1.3807043268E-02	 4.8087931469E-04	 4.8087931469E-04
    60   1   1	 1.9279684727E-03	 1.9279684727E-03	 2.4813404010E-08	 2.4813404010E-08
    60   1   2	 1.9279684727E-03	 4.2325198689E-03	 2.4813404010E-08	 1.1532483120E-04
    60   1   3	 1.9279684727E-03	 7.0119890412E-03	 2.4813404010E-08	 5.6836485675E-05
    60   1   4	 1.9279684727E-03	 7.3206732120E-03	 2.4813404010E-08	 8.5391142651E-07
    60   1   5	 1.9279684727E-03	 1.3552928826E-02	 2.4813404010E-08	 2.9297218824E-04
    60   1   6	 1.9279684727E-03	 1.3785556421E-02	 2.4813404010E-08	 4.8778751247E-04
    60   2   2	 4.2325198689E-03	 4.2325198689E-03	 1.1532483120E-04	 1.1532483120E-04
    60   2   3	 4.2325198689E-03	 7.0119890412E-03	 1.1532483120E-04	 5.6836485675E-05
    60   2   4	 4.2325198689E-03	 7.3206732120E-03	 1.1532483120E-04	 8.5391142651E-07
    60   2   5	 4.2325198689E-03	 1.3552928826E-02	 1.1532483120E-04	 2.9297218824E-04
    60   2   6	 4.2325198689E-03	 1.3785556421E-02	 1.1532483120E-04	 4.8778751247E-04
    60   3   3	 7.0119890412E-03	 7.0119890412E-03	 5.6836485675E-05	 5.6836485675E-05
    60   3   4	 7.0119890412E-03	 7.3206732120E-03	 5.6836485675E-05	 8.5391142651E-07
    60   3   5	 7.0119890412E-03	 1.3552928826E-02	 5.6836485675E-05	 2.9297218824E-04
    60   3   6	 7.0119890412E-03	 1.3785556421E-02	 5.6836485675E-05	 4.8778751247E-04
    60   4   4	 7.3206732120E-03	 7.3206732120E-03	 8.5391142651E-07	 8.5391142651E-07
    60   4   5	 7.3206732120E-03	 1.3552928826E-02	 8.5391142651E-07	 2.9297218824E-04
    60   4   6	 7.3206732120E-03	 1.3785556421E-02	 8.5391142651E-07	 4.8778751247E-04
    60   5   5	 1.3552928826E-02	 1.3552928826E-02	 2.9297218824E-04	 2.9297218824E-04
    60   5   6	 1.3552928826E-02	 1.3785556421E-02	 2.9297218824E-04	 4.8778751247E-04
    60   6   6	 1.3785556421E-02	 1.3785556421E-02	 4.8778751247E-04	 4.8778751247E-04
    61   1   1	 2.1747465705E-03	 2.1747465705E-03	 3.1652780368E-08	 3.1652780368E-08
    61   1   2	 2.1747465705E-03	 4.6952677363E-03	 3.1652780368E-08	 1.6594250269E-04
    61   1   3	 2.1747465705E-03	 7.0842694930E-03	 3.1652780368E-08	 8.8383896259E-07
    61   1   4	 2.1747465705E-03	 7.6792893429E-03	 3.1652780368E-08	 1.2023708596E-04
    61   1   5	 2.1747465705E-03	 1.3509754708E-02	 3.1652780368E-08	 2.0051300021E-04
    61   1   6	 2.1747465705E-03	 1.3744434625E-02	 3.1652780368E-08	 4.8072432975E-04
    61   2   2	 4.6952677363E-03	 4.6952677363E-03	 1.6594250269E-04	 1.6594250269E-04
    61   2   3	 4.6952677363E-03	 7.0842694930E-03	 1.6594250269E-04	 8.8383896259E-07
    61   2   4	 4.6952677363E-03	 7.6792893429E-03	 1.6594250269E-04	 1.2023708596E-04
    61   2   5	 4.6952677363E-03	 1.3509754708E-02	 1.6594250269E-04	 2.0051300021E-04
    61   2   6	 4.6952677363E-03	 1.3744434625E-02	 1.6594250269E-04	 4.8072432975E-04
    61   3   3	 7.0842694930E-03	 7.0842694930E-03	 8.8383896259E-07	 8.8383896259E-07
    61   3   4	 7.0842694930E-03	 7.6792893429E-03	 8.8383896259E-07	 1.2023708596E-04
    61   3   5	 7.0842694930E-03	 1.3509754708E-02	 8.8383896259E-07	 2.0051300021E-04
    61   3   6	 7.0842694930E-03	 1.3744434625E-02	 8.8383896259E-07	 4.8072432975E-04
    61   4   4	 7.6792893429E-03	 7.6792893429E-03	 1.2023708596E-04	 1.2023708596E-04
    61   4   5	 7.6792893429E-03	 1.3509754708E-02	 1.2023708596E-04	 2.0051300021E-04
    61   4   6	 7.6792893429E-03	 1.3744434625E-02	 1.2023708596E-04	 4.8072432975E-04
    61   5   5	 1.3509754708E-02	 1.3509754708E-02	 2.0051300021E-04	 2.0051300021E-04
    61   5   6	 1.3509754708E-02	 1.3744434625E-02	 2.0051300021E-04	 4.8072432975E-04
    61   6   6	 1.3744434625E-02	 1.3744434625E-02	 4.8072432975E-04	 4.8072432975E-04
    62   1   1	 2.4182923850E-03	 2.4182923850E-03	 2.9092480318E-08	 2.9092480318E-08
    62   1   2	 2.4182923850E-03	 5.1312917949E-03	 2.9092480318E-08	 1.9429583891E-04
    62   1   3	 2.4182923850E-03	 6.8319350863E-03	 2.9092480318E-08	 5.2715773607E-07
    62   1   4	 2.4182923850E-03	 8.3337139148E-03	 2.9092480318E-08	 1.2659155501E-04
    62   1   5	 2.4182923850E-03	 1.3459226264E-02	 2.9092480318E-08	 1.4764196071E-04
    62   1   6	 2.4182923850E-03	 1.3680006712E-02	 2.9092480318E-08	 4.3370448884E-04
    62   2   2	 5.1312917949E-03	 5.1312917949E-03	 1.9429583891E-04	 1.9429583891E-04
    62   2   3	 5.1312917949E-03	 6.8319350863E-03	 1.9429583891E-04	 5.2715773607E-07
    62   2   4	 5.1312917949E-03	 8.3337139148E-03	 1.9429583891E-04	 1.2659155501E-04
    62   2   5	 5.1312917949E-03	 1.3459226264E-02	 1.9429583891E-04	 1.4764196071E-04
    62   2   6	 5.1312917949E-03	 1.3680006712E-02	 1.9429583891E-04	 4.3370448884E-04
    62   3   3	 6.8319350863E-03	 6.8319350863E-03	 5.2715773607E-07	 5.2715773607E-07
    62   3   4	 6.8319350863E-03	 8.3337139148E-03	 5.2715773607E-07	 1.2659155501E-04
    62   3   5	 6.8319350863E-03	 1.3459226264E-02	 5.2715773607E-07	 1.4764196071E-04
    62   3   6	 6.8319350863E-03	 1.3680006712E-02	 5.2715773607E-07	 4.3370448884E-04
    62   4   4	 8.3337139148E-03	 8.3337139148E-03	 1.2659155501E-04	 1.2659155501E-04
    62   4   5	 8.3337139148E-03	 1.3459226264E-02	 1.2659155501E-04	 1.4764196071E-04
    62   4   6	 8.3337139148E-03	 1.3680006712E-02	 1.2659155501E-04	 4.3370448884E-04
    62   5   5	 1.3459226264E-02	 1.3459226264E-02	 1.4764196071E-04	 1.4764196071E-04
    62   5   6	 1.3459226264E-02	 1.3680006712E-02	 1.4764196071E-04	 4.3370448884E-04
    62   6   6	 1.3680006712E-02	 1.3680006712E-02	 4.3370448884E-04	 4.3370448884E-04
    63   1   1	 2.6574147018E-03	 2.6574147018E-03	 3.3979566067E-08	 3.3979566067E-08
    63   1   2	 2.6574147018E-03	 5.5308701005E-03	 3.3979566067E-08	 1.6074079708E-04
    63   1   3	 2.6574147018E-03	 6.5696772383E-03	 3.3979566067E-08	 4.8130063568E-07
    63   1   4	 2.6574147018E-03	 8.9678272520E-03	 3.3979566067E-08	 1.8428321045E-04
    63   1   5	 2.6574147018E-03	 1.3398101407E-02	 3.3979566067E-08	 1.3461262553E-04
    63   1   6	 2.6574147018E-03	 1.3591907374E-02	 3.3979566067E-08	 3.5671759095E-04
    63   2   2	 5.5308701005E-03	 5.5308701005E-03	 1.6074079708E-04	 1.6074079708E-04
    63   2   3	 5.5308701005E-03	 6.5696772383E-03	 1.6074079708E-04	 4.8130063568E-07
    63   2   4	 5.5308701005E-03	 8.9678272520E-03	 1.6074079708E-04	 1.8428321045E-04
    63   2   5	 5.5308701005E-03	 1.3398101407E-02	 1.6074079708E-04	 1.3461262553E-04
    63   2   6	 5.5308701005E-03	 1.3591907374E-02	 1.6074079708E-04	 3.5671759095E-04
    63   3   3	 6.5696772383E-03	 6.5696772383E-03	 4.8130063568E-07	 4.8130063568E-07
    63   3   4	 6.5696772383E-03	 8.9678272520E-03	 4.8130063568E-07	 1.8428321045E-04
    63   3   5	 6.5696772383E-03	 1.3398101407E-02	 4.8130063568E-07	 1.3461262553E-04
    63   3   6	 6.5696772383E-03	 1.3591907374E-02	 4.8130063568E-07	 3.5671759095E-04
    63   4   4	 8.9678272520E-03	 8.9678272520E-03	 1.8428321045E-04	 1.8428321045E-04
    63   4   5	 8.9678272520E-03	 1.3398101407E-02	 1.8428321045E-04	 1.3461262553E-04
    63   4   6	 8.9678272520E-03	 1.3591907374E-02	 1.8428321045E-04	 3.5671759095E-04
    63   5   5	 1.3398101407E-02	 1.3398101407E-02	 1.3461262553E-04	 1.3461262553E-04
    63   5   6	 1.3398101407E-02	 1.3591907374E-02	 1.3461262553E-04	 3.5671759095E-04
    63   6   6	 1.3591907374E-02	 1.3591907374E-02	 3.5671759095E-04	 3.5671759095E-04
    64   1   1	 2.8902572383E-03	 2.8902572383E-03	 3.2211589121E-08	 3.2211589121E-08
    64   1   2	 2.8902572383E-03	 5.8857418079E-03	 3.2211589121E-08	 8.1023711375E-05
    64   1   3	 2.8902572383E-03	 6.3046288715E-03	 3.2211589121E-08	 4.6733173397E-07
    64   1   4	 2.8902572383E-03	 9.5752378481E-03	 3.2211589121E-08	 2.9327713438E-04
    64   1   5	 2.8902572383E-03	 1.3313679745E-02	 3.2211589121E-08	 1.5137631102E-04
    64   1   6	 2.8902572383E-03	 1.3490385910E-02	 3.2211589121E-08	 3.3840603964E-04
    64   2   2	 5.8857418079E-03	 5.8857418079E-03	 8.1023711375E-05	 8.1023711375E-05
    64   2   3	 5.8857418079E-03	 6.3046288715E-03	 8.1023711375E-05	 4.6733173397E-07
    64   2   4	 5.8857418079E-03	 9.5752378481E-03	 8.1023711375E-05	 2.9327713438E-04
    64   2   5	 5.8857418079E-03	 1.3313679745E-02	 8.1023711375E-05	 1.5137631102E-04
    64   2   6	 5.8857418079E-03	 1.3490385910E-02	 8.1023711375E-05	 3.3840603964E-04
    64   3   3	 6.3046288715E-03	 6.3046288715E-03	 4.6733173397E-07	 4.6733173397E-07
    64   3   4	 6.3046288715E-03	 9.5752378481E-03	 4.6733173397E-07	 2.9327713438E-04
    64   3   5	 6.3046288715E-03	 1.3313679745E-02	 4.6733173397E-07	 1.5137631102E-04
    64   3   6	 6.3046288715E-03	 1.3490385910E-02	 4.6733173397E-07	 3.3840603964E-04
    64   4   4	 9.5752378481E-03	 9.5752378481E-03	 2.9327713438E-04	 2.9327713438E-04
    64   4   5	 9.5752378481E-03	 1.3313679745E-02	 2.9327713438E-04	 1.5137631102E-04
    64   4   6	 9.5752378481E-03	 1.3490385910E-02	 2.9327713438E-04	 3.3840603964E-04
    64   5   5	 1.3313679745E-02	 1.3313679745E-02	 1.5137631102E-04	 1.5137631102E-04
    64   5   6	 1.3313679745E-02	 1.3490385910E-02	 1.5137631102E-04	 3.3840603964E-04
    64   6   6	 1.3490385910E-02	 1.3490385910E-02	 3.3840603964E-04	 3.3840603964E-04
    65   1   1	 3.1133283688E-03	 3.1133283688E-03	 3.8009673290E-08	 3.8009673290E-08
    65   1   2	 3.1133283688E-03	 6.0456939086E-03	 3.8009673290E-08	 3.7174252045E-07
    65   1   3	 3.1133283688E-03	 6.1885084827E-03	 3.8009673290E-08	 3.5958843753E-05
    65   1   4	 3.1133283688E-03	 1.0150416784E-02	 3.8009673290E-08	 5.5682752345E-04
    65   1   5	 3.1133283688E-03	 1.3177188324E-02	 3.8009673290E-08	 2.4151375888E-04
    65   1   6	 3.1133283688E-03	 1.3403051602E-02	 3.8009673290E-08	 1.0527472623E-04
    65   2   2	 6.0456939086E-03	 6.0456939086E-03	 3.7174252045E-07	 3.7174252045E-07
